"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"240","http://t.co/ui8Q1vzQim Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/jCjrqUv6FW",FALSE,0,NA,2014-07-15 17:10:44,FALSE,NA,"489094725400793088",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"241","#8: FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short: FWC 2014 Lionel Messi 10... http://t.co/91boDvjxGZ",FALSE,0,NA,2014-07-15 17:10:25,FALSE,NA,"489094647289872384",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"242","Who wants an authentic football jersey, ""Messi""? http://t.co/CVS0sn6hD7",FALSE,1,NA,2014-07-15 17:09:07,FALSE,NA,"489094321073692672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","allenbaangnaiba",0,FALSE,FALSE,NA,NA
"243","http://t.co/5QrqIV9aGl Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/cFNwB37MsD",FALSE,0,NA,2014-07-15 17:02:32,FALSE,NA,"489092661266350080",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iLisaCA",0,FALSE,FALSE,NA,NA
"244","http://t.co/kei5igbRDY Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/O9zV98dRMw",FALSE,0,NA,2014-07-15 17:00:18,FALSE,NA,"489092100068102144",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"245","RT @Sierra_Duncan6: Can a Messi jersey come in pink?Ì†ΩÌ∏ÇÌ†ºÌæÄ",FALSE,0,NA,2014-07-15 16:54:55,FALSE,NA,"489090746830438402",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smithpease",1,TRUE,FALSE,NA,NA
"246","Can a Messi jersey come in pink?Ì†ΩÌ∏ÇÌ†ºÌæÄ",FALSE,2,NA,2014-07-15 16:49:11,FALSE,NA,"489089303172362242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sierra_Duncan6",1,FALSE,FALSE,NA,NA
"247","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO‚Ä¶",FALSE,0,NA,2014-07-15 16:47:38,FALSE,NA,"489088912980074496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Amirulbaru2",65,TRUE,FALSE,NA,NA
"248","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-15 16:44:59,FALSE,NA,"489088244718784512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redheadpower22",1092,TRUE,FALSE,NA,NA
"249","Sachin &amp; Messi:
Both Jersey Number - 10
Both Jersey Colour - Blue
Both are Short Legends
Both won Best Player from Losing Side in WC Final.",FALSE,0,NA,2014-07-15 16:42:37,FALSE,NA,"489087651153072129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","puttu09",0,FALSE,FALSE,NA,NA
"250","http://t.co/DblbhHdoKC Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/qDJUKwRzLx",FALSE,0,NA,2014-07-15 16:42:08,FALSE,NA,"489087529774510081",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"251","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-15 16:40:24,FALSE,NA,"489087094891900929",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","maslover9",1092,TRUE,FALSE,NA,NA
"252","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-15 16:36:21,FALSE,NA,"489086073226547200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mf_yrr",1092,TRUE,FALSE,NA,NA
"253","One of my swim students just walked in with a FC Barcelona Messi jersey. I try not to play favorites but clearly this kid knows what's up",FALSE,3,NA,2014-07-15 16:35:13,FALSE,NA,"489085786772746241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meowyadoing",0,FALSE,FALSE,NA,NA
"254","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-15 16:34:19,FALSE,NA,"489085564256141312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ItsMNRAsia",1092,TRUE,FALSE,NA,NA
"255","#1: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/5SM32Qpv0j",FALSE,0,NA,2014-07-15 16:32:14,FALSE,NA,"489085039238328323",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"256","#9: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/LTjWiU4x0b",FALSE,0,NA,2014-07-15 16:31:10,FALSE,NA,"489084768928006144",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","clothingoffer",0,FALSE,FALSE,NA,NA
"257","#1: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/hwLXgF1Rtg",FALSE,0,NA,2014-07-15 16:29:36,FALSE,NA,"489084374126583809",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"258","http://t.co/H0nWmQjlKv 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY

2014/2015 FC BA... http://t.co/kawcSdTD8n",FALSE,0,NA,2014-07-15 16:28:25,FALSE,NA,"489084077841326080",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","destinee645",0,FALSE,FALSE,NA,NA
"259","http://t.co/Zl1UxjE0Pk Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/4obhyuui5R",FALSE,0,NA,2014-07-15 16:27:16,FALSE,NA,"489083789420032000",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"260","http://t.co/CQ8eNDObOG NEW ARGENTINA MESSI 10 FOOTBALL SOCCER KIDS CHILD JERSEY &amp; SHORTS

NEW ARGENTINA MESSI 1... http://t.co/DkjTvATABj",FALSE,0,NA,2014-07-15 16:26:56,FALSE,NA,"489083705806557184",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","destinee645",0,FALSE,FALSE,NA,NA
"261","OGA NA ORIGINAL Authentic Messi jersey for sale... Who wan buy? http://t.co/7EOEP15UDX",FALSE,0,NA,2014-07-15 16:26:17,FALSE,NA,"489083539657220098",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","Yungdipseyd",0,FALSE,FALSE,NA,NA
"262","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO‚Ä¶",FALSE,0,NA,2014-07-15 16:23:14,FALSE,NA,"489082772263145473",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","muhdhasbullah13",65,TRUE,FALSE,NA,NA
"263","RT @Raj_ThackerYAY: If Messi was from UP, he must have been the first guy to wear an original Adidas jersey.",FALSE,0,NA,2014-07-15 16:21:31,FALSE,NA,"489082342947168256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","BaratDsc",15,TRUE,FALSE,NA,NA
"264","RT @JoeyDiggsJr: You see the jersey. #WorldCupFinal #WorldCup2014 #Messi http://t.co/f47UcEGojd",FALSE,0,NA,2014-07-15 16:17:24,FALSE,NA,"489081305720950784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","always_yours2",314,TRUE,FALSE,NA,NA
"265","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-15 16:14:41,FALSE,NA,"489080621931986944",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","always_yours2",1092,TRUE,FALSE,NA,NA
"266","http://t.co/kdxqrYUCgc Argentina Messi #10 Away Kids Soccer Jersey All Ages Youth Sizes

Argentina Messi #10 Aw... http://t.co/ieLzWVZSl5",FALSE,0,NA,2014-07-15 16:13:57,FALSE,NA,"489080436870901760",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"267","http://t.co/yqSKiDteQo #5: Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth... http://t.co/X7CzQRdhCc",FALSE,0,NA,2014-07-15 16:12:01,FALSE,NA,"489079948594774016",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"268","http://t.co/OP9JsNzLQz #6: Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth... http://t.co/FJkiTx6bqC",FALSE,0,NA,2014-07-15 16:11:58,FALSE,NA,"489079937052049408",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"269","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO‚Ä¶",FALSE,0,NA,2014-07-15 16:11:47,FALSE,NA,"489079889677414401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","flwxrs_",65,TRUE,FALSE,NA,NA
"270","http://t.co/beXrq8ZH9W #7: Youth MESSI # 10 World Cup ARGENTINA Away jersey with shorts -Many sizes/ages

Youth... http://t.co/82yF2Mc4WY",FALSE,0,NA,2014-07-15 16:11:43,FALSE,NA,"489079875534213122",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TristaE6",0,FALSE,FALSE,NA,NA
"271","http://t.co/hRf9VLhcBQ Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/IqZgBkzoTt",FALSE,0,NA,2014-07-15 16:10:59,FALSE,NA,"489079690880368641",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"272","RT @medialah: Messi sokong Israel, tapi Ronaldo refused to exchange jersey with Israeli player 2 condemn attack on Gaza. http://t.co/xGT6CO‚Ä¶",FALSE,0,NA,2014-07-15 16:09:58,FALSE,NA,"489079435857915905",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aisyahnorazli",65,TRUE,FALSE,NA,NA
"273","Soo every time I throw a soccer jersey on I'm not gonna argue about Messi or the Barclay Premier league ....",FALSE,1,NA,2014-07-15 16:09:01,FALSE,NA,"489079196845871104",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Babsher22",0,FALSE,FALSE,NA,NA
"274","http://t.co/p7zEx6OZsw Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/HmYdIgFiQJ",FALSE,0,NA,2014-07-15 16:08:28,FALSE,NA,"489079056768696320",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","gina8956",0,FALSE,FALSE,NA,NA
"275","I have the best uncle ever! Signed Barcelona jersey from all of the players even Messi‚ù§Ô∏èÌ†ΩÌ≤ôÌ†ΩÌ≤õ‚öΩÔ∏è @FCBarcelona http://t.co/l0Tgb0Hv6c",FALSE,17,NA,2014-07-15 16:06:58,FALSE,NA,"489078680405045248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessie_satriano",0,FALSE,FALSE,NA,NA
"276","#9: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/uBilr4FL2D",FALSE,0,NA,2014-07-15 15:58:48,FALSE,NA,"489076625548402688",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","gina8956",0,FALSE,FALSE,NA,NA
"277","Good thing I procrastinated getting a messi jersey they are probably all on sale now",FALSE,1,NA,2014-07-15 15:58:42,FALSE,NA,"489076599300841472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gianlucAAH",0,FALSE,FALSE,NA,NA
"278","http://t.co/aJuVevWXaF Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/j6yaKWtOCV",FALSE,0,NA,2014-07-15 15:56:32,FALSE,NA,"489076052199997440",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"279","#4: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/1DseoiEtxj",FALSE,0,NA,2014-07-15 15:55:04,FALSE,NA,"489075684782796800",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"280","#7: FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short: FWC 2014 Lionel Messi 10... http://t.co/0ZOF13pVtx",FALSE,0,NA,2014-07-15 15:51:02,FALSE,NA,"489074671296335872",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"281","after the World Cup now everytime I wear my #messi jersey everyone wants to comment about him!! LIKe a month ago u didn't even kno Ì†ΩÌ∏Ç",FALSE,0,NA,2014-07-15 15:51:00,FALSE,NA,"489074659821121537",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","MRDALE1",0,FALSE,FALSE,NA,NA
"282","Messi jersey pls thank u",FALSE,0,NA,2014-07-15 15:48:17,FALSE,NA,"489073978137247745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Logenandres",0,FALSE,FALSE,NA,NA
"283","http://t.co/uKrz7wVn3w Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/3nNH6zrExq",FALSE,0,NA,2014-07-15 15:41:19,FALSE,NA,"489072225056980992",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"284","@shykalra actually I swapped my jersey with Messi. I was no 10Ì†ΩÌ∏â",FALSE,0,"shykalra",2014-07-15 15:28:24,FALSE,"489028764492259329","489068972218646530","124117275","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","nitinkhanna18",0,FALSE,FALSE,"72.84874056","18.99865842"
"285","http://t.co/dddrXfpacr Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/W684YzbYkQ",FALSE,0,NA,2014-07-15 15:25:46,FALSE,NA,"489068312018833410",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"286","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-15 15:20:10,FALSE,NA,"489066902111920128",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","texasexygirl",1092,TRUE,FALSE,NA,NA
"287","RT @PodiMalli: Finally  I found #Messi 's foot ball jersey #WorldCup http://t.co/W4g6GRovFL",FALSE,0,NA,2014-07-15 15:19:27,FALSE,NA,"489066719390867456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","koshalkk",12,TRUE,FALSE,NA,NA
"288","http://t.co/NGplDxATmL Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/rVpit8jpzD",FALSE,0,NA,2014-07-15 15:18:38,FALSE,NA,"489066516164644864",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lizbeth672",0,FALSE,FALSE,NA,NA
"289","http://t.co/PMzTeTn0qG 2014 ARGENTINA MESSI 10 HOME FOOTBALL SOCCER KIDS JERSEY

2014 ARGENTINA MESSI 10 HOME F... http://t.co/JpjmCx95PV",FALSE,0,NA,2014-07-15 15:18:33,FALSE,NA,"489066493259161601",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","lizbeth672",0,FALSE,FALSE,NA,NA
"290","Check out this item I found on eBay: http://t.co/4kGPzjTYVg",FALSE,1,NA,2014-07-15 15:16:00,FALSE,NA,"489065853929799682",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","bestdeal00",0,FALSE,FALSE,NA,NA
"291","#8: Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y: Little Hand Kids Argentina... http://t.co/jOIS7M8oEr",FALSE,0,NA,2014-07-15 15:12:18,FALSE,NA,"489064922270019585",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","clothingoffer",0,FALSE,FALSE,NA,NA
"292","#1: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/5SM32Qpv0j",FALSE,0,NA,2014-07-15 15:11:01,FALSE,NA,"489064597786091521",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"293","http://t.co/ukcFZIjkKR Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/bUrNEq0b3B",FALSE,0,NA,2014-07-15 15:10:34,FALSE,NA,"489064486637010945",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"294","#1: 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY: 2014/2015 FC BARCELONA HOME LIONEL... http://t.co/hwLXgF1Rtg",FALSE,0,NA,2014-07-15 15:10:13,FALSE,NA,"489064397432578049",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"295","RT @anthonyladao: So Germany and Argentina...Germany is a great team love the way they play, but I'm rocking my Messi jersey today. http://‚Ä¶",FALSE,0,NA,2014-07-15 15:04:44,FALSE,NA,"489063015783100416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pocito_691313",1092,TRUE,FALSE,NA,NA
"296","http://t.co/5QrqIV9aGl Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/AhsgQLR0kk",FALSE,0,NA,2014-07-15 15:03:07,FALSE,NA,"489062612593025024",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iLisaCA",0,FALSE,FALSE,NA,NA
"297","RT @zrwnmstn: Selling an Authentic Argentina jersey with Messi name and no at the back. Price going at $20. Pls RT and spread. http://t.co/‚Ä¶",FALSE,0,NA,2014-07-15 15:00:59,FALSE,NA,"489062072219496452",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cherylheshley",1285,TRUE,FALSE,NA,NA
"298","RT @PodiMalli: Finally  I found #Messi 's foot ball jersey #WorldCup http://t.co/W4g6GRovFL",FALSE,0,NA,2014-07-15 15:00:58,FALSE,NA,"489062068134223875",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thusithaindunil",12,TRUE,FALSE,NA,NA
"299","G√∂tze with his best friend jersey. Bastian trying to calm Messi. #WorldCup2014 #GER #ARG #Respect #Champion http://t.co/9cayHlCaq7",FALSE,0,NA,2014-07-15 14:58:06,FALSE,NA,"489061349515747328",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","SYAFIQHASIS22",0,FALSE,FALSE,NA,NA
"300","http://t.co/Y2ZNl6cHE3 Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/hhAVuCortF",FALSE,0,NA,2014-07-15 14:56:31,FALSE,NA,"489060949455032323",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jamie2739",0,FALSE,FALSE,NA,NA
"301","http://t.co/XkDnbLNqZ1 Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/VQAzcEfsae",FALSE,0,NA,2014-07-15 14:55:46,FALSE,NA,"489060760937852928",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"302","RT @PodiMalli: Finally  I found #Messi 's foot ball jersey #WorldCup http://t.co/W4g6GRovFL",FALSE,0,NA,2014-07-15 14:45:14,FALSE,NA,"489058109625618432",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","itZ_chirrensai",12,TRUE,FALSE,NA,NA
"303","Sachin &amp; Messi:
Both Jersey Number - 10
Both Jersey Colour - Blue
Both are Short Legends
Both won Best Player from Losing Side in WC Final",FALSE,2,NA,2014-07-15 14:44:22,FALSE,NA,"489057893115637760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cric8Tweets",1,FALSE,FALSE,NA,NA
"304","RT @nnulk: Poor siri siri bag - Good one! ""@PodiMalli: Finally  I found #Messi 's foot ball jersey #WorldCup http://t.co/3r5X7A3T5b""",FALSE,0,NA,2014-07-15 14:44:12,FALSE,NA,"489057849469702144",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","afthaj",1,TRUE,FALSE,NA,NA
"305","http://t.co/GZ6I6qXXU4 Argentina Home Messi 10 Football Soccer Kids Jersey with Free Shorts &amp; Socks

Argentina ... http://t.co/hwgysp6a3U",FALSE,0,NA,2014-07-15 14:44:03,FALSE,NA,"489057813852086273",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","SuperJohn2014",0,FALSE,FALSE,NA,NA
"306","RT @PodiMalli: Finally  I found #Messi 's foot ball jersey #WorldCup http://t.co/W4g6GRovFL",FALSE,0,NA,2014-07-15 14:43:16,FALSE,NA,"489057615704358912",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","kasun03",12,TRUE,FALSE,NA,NA
"307","RT @PodiMalli: Finally  I found #Messi 's foot ball jersey #WorldCup http://t.co/W4g6GRovFL",FALSE,0,NA,2014-07-15 14:42:44,FALSE,NA,"489057482195484673",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rothbourne",12,TRUE,FALSE,NA,NA
"308","http://t.co/YSR8O9UVXP Little Hand Kids Argentina World Cup 2014 Messi Shirt Jersey &amp; Shorts Set 3-13Y

Little ... http://t.co/UBtKHBmODv",FALSE,0,NA,2014-07-15 14:40:39,FALSE,NA,"489056957559734272",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","ella769",0,FALSE,FALSE,NA,NA
"309","http://t.co/H0nWmQjlKv 2014/2015 FC BARCELONA HOME LIONEL MESSI 10 FOOTBALL SOCCER KIDS JERSEY

2014/2015 FC BA... http://t.co/QWvdIX1uLE",FALSE,0,NA,2014-07-15 14:40:38,FALSE,NA,"489056951624810496",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","destinee645",0,FALSE,FALSE,NA,NA
"310","http://t.co/ZBkrALbB7a 2014 ARGENTINA MESSI 10 HOME FOOTBALL SOCCER KIDS JERSEY

2014 ARGENTINA MESSI 10 HOME F... http://t.co/0WKdN7UGMa",FALSE,0,NA,2014-07-15 14:39:07,FALSE,NA,"489056570521964544",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
"311","RT @PodiMalli: Finally  I found #Messi 's foot ball jersey #WorldCup http://t.co/W4g6GRovFL",FALSE,0,NA,2014-07-15 14:38:42,FALSE,NA,"489056468344520705",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","MinhajJm",12,TRUE,FALSE,NA,NA
"312","http://t.co/nSbOgfnDAk FWC 2014 Lionel Messi 10 Argentina Away Futbol Football Soccer Jersey &amp; Short

FWC 2014 ... http://t.co/gTR2R803iS",FALSE,0,NA,2014-07-15 14:38:39,FALSE,NA,"489056455056957440",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","tatyana478",0,FALSE,FALSE,NA,NA
