"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"1032","RT @MemphisDepay22: First a great game by Jasper Cillessen and then this guy. Unbelievable @TimKrul http://t.co/BJysrdKpHx",FALSE,0,NA,2014-07-17 14:00:56,FALSE,NA,"489771738847518720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roznan242",961,TRUE,FALSE,NA,NA
"1033","RT @lighterofjonas: Look at the cuteness of Veltman &amp; Cillessen http://t.co/knzWp9Qapd",FALSE,0,NA,2014-07-17 13:05:00,FALSE,NA,"489757661382967297",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","harumvanilla",1,TRUE,FALSE,NA,NA
"1034","I'm in love with the Dutch goalie Jasper Cillessen Ì†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏ç http://t.co/aHZ9k8Nvxu",FALSE,1,NA,2014-07-17 12:37:26,FALSE,NA,"489750724847230976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","monsoon483_",0,FALSE,FALSE,NA,NA
"1035","Cillessen &amp; Fischer. Ì†ΩÌ∏ª‚ù§Ô∏è http://t.co/3ri2kG3Jfu",FALSE,0,NA,2014-07-17 11:39:20,FALSE,NA,"489736104472760320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wena1997",0,FALSE,FALSE,NA,NA
"1036","RT @GoT_Arya: Jasper Cillessen waves Brazil good-bye. http://t.co/hTiJxWO9fg",FALSE,0,NA,2014-07-17 11:37:22,FALSE,NA,"489735608659873792",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","leviwamelink",750,TRUE,FALSE,NA,NA
"1037","RT @VOETBALHUMORcom: Cillessen en Van Persie. #braned #JasperCillessenSitsOnThings http://t.co/dvmPLNeZs1",FALSE,0,NA,2014-07-17 11:28:08,FALSE,NA,"489733284457639936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joshmorris__",127,TRUE,FALSE,NA,NA
"1038","Look at the cuteness of Veltman &amp; Cillessen http://t.co/knzWp9Qapd",FALSE,1,NA,2014-07-17 11:26:05,FALSE,NA,"489732766737895425",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","lighterofjonas",1,FALSE,FALSE,NA,NA
"1039","Where is Jasper Cillessen in my life",FALSE,1,NA,2014-07-17 11:05:39,FALSE,NA,"489727626568028160",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ruchirarana1",0,FALSE,FALSE,NA,NA
"1040","jasper cillessen makes me confused because he is cute and hot at the same time",FALSE,3,NA,2014-07-17 10:56:33,FALSE,NA,"489725338008956928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emiliafangirl",0,FALSE,FALSE,NA,NA
"1041","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S‚Ä¶",FALSE,0,NA,2014-07-17 09:39:05,FALSE,NA,"489705840191225856",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Original_Farukh",577,TRUE,FALSE,NA,NA
"1042","For the people who thinks that i am Jasper Cillessen , i am a fan of him thats the way i have the name jasper cillessen on my twitter acc.",FALSE,1,NA,2014-07-17 09:19:42,FALSE,NA,"489700965063602176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Felinohelderton",0,FALSE,FALSE,NA,NA
"1043","Jasper Cillessen and Manuel Neuer oh damn you two i'm done with my life",FALSE,3,NA,2014-07-17 09:14:27,FALSE,NA,"489699642008158208",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","emiliafangirl",0,FALSE,FALSE,NA,NA
"1044","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-17 09:10:00,FALSE,NA,"489698520522584064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ANA5SOSFAM",212,TRUE,FALSE,NA,NA
"1045","RT @FootyHumour: Jasper Cillessen is very bored. Might as well have a seat. http://t.co/TBB8tsqzHE",FALSE,0,NA,2014-07-17 09:01:22,FALSE,NA,"489696350594809856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","haikal2511",2532,TRUE,FALSE,NA,NA
"1046","@augiexofficial idk about that Cillessen is pretty strong.",FALSE,1,"augiexofficial",2014-07-17 08:37:16,FALSE,"489689814371799040","489690283064324096","432278541","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BASEDCH4RIZ4RD",0,FALSE,FALSE,NA,NA
"1047","#Fifa #WorldCup World Cup Ì†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏ç
#cillessen #Jasper #jaspercillessen #ajax #football #Netherlands #goalkeeper #worl... http://t.co/Eubp0kJ2XQ",FALSE,3,NA,2014-07-17 08:24:02,FALSE,NA,"489686956314337280",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iFifaWorIdCup",0,FALSE,FALSE,NA,NA
"1048","Ì†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏çÌ†ΩÌ∏ç
#cillessen #Jasper #jaspercillessen #ajax #football #Netherlands #goalkeeper #worldcup #worldcup2014 http://t.co/VRlD2WK4fq",FALSE,3,NA,2014-07-17 08:23:38,FALSE,NA,"489686851884957696",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorIdChampions",0,FALSE,FALSE,NA,NA
"1049","Guten abend, you should look up Jasper Cillessen bc he's hot and he's Dutch (I'm Dutch too) so yeh ‚Äî Maybe http://t.co/PDH9GhwJ3X",FALSE,0,NA,2014-07-17 08:13:01,FALSE,NA,"489684183582011392",NA,"<a href=""http://ask.fm/"" rel=""nofollow"">Ask.fm</a>","fivesexofhoran",0,FALSE,FALSE,NA,NA
"1050","RT @Football__Tweet: Did you know? Holland keeper Jasper Cillessen beat an opponent with 2 dribbles at the World Cup - The same number as S‚Ä¶",FALSE,0,NA,2014-07-17 08:08:29,FALSE,NA,"489683039329746944",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JoeKeulemans",577,TRUE,FALSE,NA,NA
"1051","RT @HarryTaylor_23: @football_oranje Cillessen comes in at no,4 in our list of Dutch talents to emerge from the WC http://t.co/DuJjxvFskC h‚Ä¶",FALSE,0,NA,2014-07-17 07:25:06,FALSE,NA,"489672122688479232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hanxing207",6,TRUE,FALSE,NA,NA
"1052","RT @babyziam: jasper cillessen appreciation time http://t.co/sXhQdQ6cBH",FALSE,0,NA,2014-07-17 07:19:17,FALSE,NA,"489670657853386752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","romi_wijsman",62,TRUE,FALSE,NA,NA
"1053","RT @HarryTaylor_23: @football_oranje Cillessen comes in at no,4 in our list of Dutch talents to emerge from the WC http://t.co/DuJjxvFskC h‚Ä¶",FALSE,0,NA,2014-07-17 06:38:30,FALSE,NA,"489660395477794817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bammy2reach",6,TRUE,FALSE,NA,NA
"1054","RT @FootyHumour: Jasper Cillessen is very bored. Might as well have a seat. http://t.co/TBB8tsqzHE",FALSE,0,NA,2014-07-17 06:17:31,FALSE,NA,"489655115196801024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yosebasithuta",2532,TRUE,FALSE,NA,NA
"1055","(I'm looking at you, Courtois. James. Tejeda. Cillessen. Griezmann.)",FALSE,0,NA,2014-07-17 06:16:37,FALSE,NA,"489654887542968320",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","emiriaairime",0,FALSE,FALSE,NA,NA
"1056","‚Äú@gerald_kiesling: Por lo visto los Memes son del agrado de #Cillessen. #NED http://t.co/bRsWXy9Obb‚Äù Ha ha kiss the frog 4 transformation",FALSE,0,"gerald_kiesling",2014-07-17 05:30:14,FALSE,"488076173537443840","489643214215720961","1481271006","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Neerja15",0,FALSE,FALSE,NA,NA
"1057","can i just marry jasper cillessen sigh",FALSE,0,NA,2014-07-17 05:17:14,FALSE,NA,"489639945175195649",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for  Android</a>","overexposedliam",0,FALSE,FALSE,NA,NA
"1058","Foto: Jasper Cillessen (NED) winks at Leo Messi (ARG) before the semi-final between the Netherlands and... http://t.co/oVfveVGtBl",FALSE,2,NA,2014-07-17 05:03:14,FALSE,NA,"489636421603700736",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","M_K_999",0,FALSE,FALSE,NA,NA
"1059","‚Äú@FootballersDamn: Jasper Cillessen http://t.co/W8aT7WCaAU‚Äù MY BABY. I LOVE YOU BABY Ì†ΩÌ∏ç‚ù§Ô∏èÌ†ΩÌ∏ç‚ù§Ô∏èÌ†ΩÌ∏ç‚ù§Ô∏èÌ†ΩÌ∏ç‚ù§Ô∏èÌ†ΩÌ∏ç",FALSE,1,"FootballersDamn",2014-07-17 04:36:58,FALSE,"487438284012789760","489629811979997184","2576124529","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","victoriapetz",0,FALSE,FALSE,NA,NA
"1060","Jasper Cillessen back as Holland's No 1 as shoot-out hero Tim Krul savours brief spell in World Cup spotlight http://t.co/6j6rAPBfR5",FALSE,0,NA,2014-07-17 04:07:21,FALSE,NA,"489622359603941376",NA,"<a href=""http://FansNewcastleUn.com"" rel=""nofollow"">FansNewcastleUnAPPS</a>","FansNewcastleUn",1,FALSE,FALSE,NA,NA
"1061","#1 #Cillessen http://t.co/wXqciHP3th",FALSE,0,NA,2014-07-17 03:37:39,FALSE,NA,"489614884955783169",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EslyLoraine",0,FALSE,FALSE,NA,NA
"1062","RT @emiliafangirl: me when I realize that Jasper Cillessen doesn't have Instagram. http://t.co/oJnwb9x370",FALSE,0,NA,2014-07-17 03:25:48,FALSE,NA,"489611903119798272",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","_uknowssi",4,TRUE,FALSE,NA,NA
"1063","RT @SRKArgentina_: ‚Äú@m_gonz: Es en serio? Ohhh ‚Äú@DARETOADNAN: Jasper Cillessen and Tim krul #NED http://t.co/GzB500hncO‚Äù",FALSE,0,NA,2014-07-17 03:20:35,FALSE,NA,"489610588289396737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amnacheema55",2,TRUE,FALSE,NA,NA
"1064","RT @SRKArgentina_: ‚Äú@m_gonz: Es en serio? Ohhh ‚Äú@DARETOADNAN: Jasper Cillessen and Tim krul #NED http://t.co/GzB500hncO‚Äù",FALSE,0,NA,2014-07-17 03:18:33,FALSE,NA,"489610074823065601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Athar_r",2,TRUE,FALSE,NA,NA
"1065","‚Äú@m_gonz: Es en serio? Ohhh ‚Äú@DARETOADNAN: Jasper Cillessen and Tim krul #NED http://t.co/GzB500hncO‚Äù",FALSE,5,"m_gonz",2014-07-17 03:13:45,FALSE,"487000959131070464","489608870688735232","277504281","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SRKArgentina_",2,FALSE,FALSE,NA,NA
"1066","RT @pics_soccer: RT if you see Jasper Cillessen #JasperCillessenSitsOnThings http://t.co/9Mjh2LgObi",FALSE,0,NA,2014-07-17 02:42:21,FALSE,NA,"489600966925119490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GhosttoCoast3",212,TRUE,FALSE,NA,NA
"1067","I want to make out with Jasper Cillessen. oh my #fifa #FifaWorldCup #fifaworldcupbrazil",FALSE,1,NA,2014-07-17 02:22:55,FALSE,NA,"489596076358258688",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MJAllones",0,FALSE,FALSE,NA,NA
"1068","RT @emiliafangirl: me when I realize that Jasper Cillessen doesn't have Instagram. http://t.co/oJnwb9x370",FALSE,0,NA,2014-07-17 02:12:44,FALSE,NA,"489593514431643648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pirchita",4,TRUE,FALSE,NA,NA
"1069","‚Äú@VanessaRose_TW: Netherlands goalkeeper Jasper Cillessen can get it Ì†ΩÌ∏çÌ†ΩÌ±å‚Äù ayy lmao",FALSE,1,"VanessaRose_TW",2014-07-17 01:52:03,FALSE,"486964489540345856","489588308796665856","251857362","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mike_karolewski",0,FALSE,FALSE,NA,NA
"1070","my baby cillessen Ì†ΩÌ≤ã i love you my baby, his father is @CillessenJasper http://t.co/epxIO8X0O6",FALSE,1,NA,2014-07-17 01:40:28,FALSE,NA,"489585391817986048",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EleCillessen",1,FALSE,FALSE,NA,NA
"1071","""Jasper Cillessen"" gave me a like. Just got a brain paralysis. Okay, it was a fake.",FALSE,0,NA,2014-07-17 01:34:00,FALSE,NA,"489583765141061633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LeilaBohr",0,FALSE,FALSE,NA,NA
"1072","RT @OptaJohan: 0.6 - Jasper Cillessen conceded 0.6 goals per World Cup game, the best record for any Dutch goalkeeper in World Cup history.‚Ä¶",FALSE,0,NA,2014-07-17 01:31:34,FALSE,NA,"489583152290336769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_gabriel_dmv",26,TRUE,FALSE,NA,NA
"1073","3rd place #Netherlands VanGaal gave all his men a chance on #Brazil2014; the last one was the GK Vorm instead of Cillessen. #BecauseFutbol",FALSE,0,NA,2014-07-17 01:16:41,FALSE,NA,"489579407384645634",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MartsnoreRSTMX",0,FALSE,FALSE,NA,NA
"1074","RT @HarryTaylor_23: @football_oranje Cillessen comes in at no,4 in our list of Dutch talents to emerge from the WC http://t.co/nOonexC2Zx ht",FALSE,0,NA,2014-07-17 00:56:01,FALSE,NA,"489574205134884864",NA,"<a href=""http://www.writelonger.com"" rel=""nofollow"">Write Longer</a>","ichaa_de2",0,FALSE,FALSE,NA,NA
"1075","RT @BarclaysLeague: Jasper Cillessen gets meme treatment after having a sit down during Holland v Brazil http://t.co/zG6DlDWbor http://t.co‚Ä¶",FALSE,0,NA,2014-07-17 00:49:49,FALSE,NA,"489572647488196608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","themamb120",100,TRUE,FALSE,NA,NA
"1076","RT @MemphisDepay22: First a great game by Jasper Cillessen and then this guy. Unbelievable @TimKrul http://t.co/BJysrdKpHx",FALSE,0,NA,2014-07-17 00:36:48,FALSE,NA,"489569372823105536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YourDreaming10",961,TRUE,FALSE,NA,NA
"1077","RT @football_oranje: Top 5 Dutch Talents To Emerge From The World Cup: No.4 Jasper Cillessen http://t.co/cJKO0YmTLa (by @HarryTaylor_23 )",FALSE,0,NA,2014-07-17 00:06:28,FALSE,NA,"489561737574641664",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HammadBabar",6,TRUE,FALSE,NA,NA
"1078","Top 5 Dutch Talents To Emerge From The World Cup: No.4 Jasper Cillessen: We continue our countdown of the top ... http://t.co/oKqQ0b5ElR",FALSE,1,NA,2014-07-17 00:00:18,FALSE,NA,"489560183731798017",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","Foetbal247",0,FALSE,FALSE,NA,NA
"1079","Cillessen #ned #arg @AFCAjax http://t.co/ABGFO3Pfxa",FALSE,0,NA,2014-07-18 23:54:03,FALSE,NA,"490283389829005312",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","evelyndanielaa",0,FALSE,FALSE,NA,NA
"1080","RT @TheKahlissa: Jasper Cillessen the goalkeeper I like very very much. Ì†ΩÌ±å‚ù§Ô∏è http://t.co/XImdkVGxZu",FALSE,0,NA,2014-07-18 23:49:52,FALSE,NA,"490282335984975872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JUSTINGR0SO",25,TRUE,FALSE,NA,NA
"1081","I wanna meet cillessen :( I'm not even joking ok :(((",FALSE,0,NA,2014-07-18 23:37:32,FALSE,NA,"490279230320541697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Golden_String",0,FALSE,FALSE,NA,NA
"1082","RT @Izzaasftwr: Photo: tothemoonyandback: Jasper Cillessen, Marry me. Haaaa Marry Mee&gt; http://t.co/4YpEHXAryS",FALSE,0,NA,2014-07-18 23:29:50,FALSE,NA,"490277294838394880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArrobaPauli",1,TRUE,FALSE,NA,NA
"1083","RT @TheKahlissa: Jasper Cillessen the goalkeeper I like very very much. Ì†ΩÌ±å‚ù§Ô∏è http://t.co/XImdkVGxZu",FALSE,0,NA,2014-07-18 23:29:20,FALSE,NA,"490277167310569472",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArrobaPauli",25,TRUE,FALSE,NA,NA
"1084","RT @beautifuIharry: did you notice that im in love with jasper cillessen",FALSE,0,NA,2014-07-18 23:28:53,FALSE,NA,"490277055268151296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ArrobaPauli",5,TRUE,FALSE,NA,NA
"1085","Susash Sumanta Sarathi Sharma is following the Interest ""Jasper Cillessen"" on http://t.co/8KYccMEnoU - http://t.co/SM9gcSZaI8",FALSE,0,NA,2014-07-18 22:56:52,FALSE,NA,"490268998240456705",NA,"<a href=""http://itimes.com"" rel=""nofollow"">itimes.com</a>","susashs",0,FALSE,FALSE,NA,NA
"1086","Foto: dailycillessen: Jasper Cillessen AFC Ajax Photo uploaded by dailycillessen http://t.co/omPlQCYdaB",FALSE,0,NA,2014-07-18 22:56:17,FALSE,NA,"490268850160926720",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","heresunbroken",0,FALSE,FALSE,NA,NA
"1087","@98ThabisoBog hehe yes. His just to good hey but I think Jasper Cillessen would be a good signing for Madrid.",FALSE,0,"98ThabisoBog",2014-07-18 22:47:54,FALSE,"490266108411535360","490266742607073282","2613218849","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry¬Æ</a>","LindokuhleD10",0,FALSE,FALSE,NA,NA
"1088","RT @deIreyftstyles: @krissypedersen @nonansarah @dxrknebula YES YES YES GOD BLESS YOU CILLESSEN IS SO FUCKING CUTE ROBBEN IS UGLY BUT HE'S ‚Ä¶",FALSE,0,NA,2014-07-18 22:46:47,FALSE,NA,"490266461852540928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nonansarah",2,TRUE,FALSE,NA,NA
"1089","RT @krissypedersen: @deIreyftstyles @nonansarah @dxrknebula when Cillessen winked at Ronaldo I died inside",FALSE,0,NA,2014-07-18 22:46:43,FALSE,NA,"490266442013487104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deIreyftstyles",1,TRUE,FALSE,NA,NA
"1090","@deIreyftstyles @nonansarah @dxrknebula when Cillessen winked at Ronaldo I died inside",FALSE,0,"deIreyftstyles",2014-07-18 22:46:12,FALSE,"490266193333198848","490266313781415937","840036206","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krissypedersen",1,FALSE,FALSE,NA,NA
"1091","RT @deIreyftstyles: @krissypedersen @nonansarah @dxrknebula YES YES YES GOD BLESS YOU CILLESSEN IS SO FUCKING CUTE ROBBEN IS UGLY BUT HE'S ‚Ä¶",FALSE,0,NA,2014-07-18 22:45:52,FALSE,NA,"490266227676561408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krissypedersen",2,TRUE,FALSE,NA,NA
"1092","@krissypedersen @nonansarah @dxrknebula YES YES YES GOD BLESS YOU CILLESSEN IS SO FUCKING CUTE ROBBEN IS UGLY BUT HE'S THE BEST PLAYER EVER",FALSE,2,"krissypedersen",2014-07-18 22:45:43,FALSE,"490265381005582336","490266193333198848","1437479040","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deIreyftstyles",2,FALSE,FALSE,NA,NA
"1093","@nonansarah @krissypedersen @dxrknebula ME TOO BUT I HAVE A WEAKNESS FOR SNEIJDER AND CILLESSEN",FALSE,1,"nonansarah",2014-07-18 22:45:04,FALSE,"490265210179964928","490266026211160065","431363184","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deIreyftstyles",0,FALSE,FALSE,NA,NA
"1094","Foto: dailycillessen: Jasper Cillessen signing¬†a 5 year contract which binds him to AFC Ajax Photo uploaded... http://t.co/fqLyJI5PJL",FALSE,0,NA,2014-07-18 22:29:10,FALSE,NA,"490262027991269376",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","heresunbroken",0,FALSE,FALSE,NA,NA
"1095","@SimonGleave do you think he is better than cillessen?",FALSE,0,"SimonGleave",2014-07-18 22:27:33,FALSE,"490231276948176897","490261619264729088","90171092","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AsjenMensink",0,FALSE,FALSE,NA,NA
"1096","#Fifa #WorldCup World Cup Jasper Cillessen #jaspercillessen #dutchgoalie #netherlandsgoalie #netherlands #fifa #w... http://t.co/I2cY8US8tU",FALSE,0,NA,2014-07-18 22:22:42,FALSE,NA,"490260401448550400",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iFifaWorIdCup",0,FALSE,FALSE,NA,NA
"1097","hearing jasper cillessen speak english is like eating a cupcake with double frosting #yum",FALSE,0,NA,2014-07-18 21:34:10,FALSE,NA,"490248187760762880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandbeches",0,FALSE,FALSE,NA,NA
"1098","#Fifa #WorldCup World Cup Jasper cillessen ‚ù§Ô∏è #perfect #perfection #cutie #sweet #handsome #dutch #dutchteam #hol... http://t.co/mh04OyZhoY",FALSE,2,NA,2014-07-18 20:39:50,FALSE,NA,"490234510584602625",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iFifaWorIdCup",0,FALSE,FALSE,NA,NA
"1099","#Fifa #WorldCup World Cup Jasper cillessen Ì†ΩÌ≤ï #perfect #perfection #cutie #sweet #handsome #dutch #dutchteam #holl... http://t.co/uIHW2qRGX7",FALSE,0,NA,2014-07-18 20:39:48,FALSE,NA,"490234502909026304",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","iFifaWorIdCup",0,FALSE,FALSE,NA,NA
"1100","Jasper cillessen ‚ù§Ô∏è #perfect #perfection #cutie #sweet #handsome #dutch #dutchteam #holland #netherlands #lotsofl... http://t.co/mthlphkV8a",FALSE,0,NA,2014-07-18 20:39:30,FALSE,NA,"490234428158128128",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorIdChampions",0,FALSE,FALSE,NA,NA
"1101","Jasper cillessen Ì†ΩÌ≤ï #perfect #perfection #cutie #sweet #handsome #dutch #dutchteam #holland #netherlands #lotsoflo... http://t.co/2aYG25HsWx",FALSE,0,NA,2014-07-18 20:39:27,FALSE,NA,"490234414409207808",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","WorIdChampions",0,FALSE,FALSE,NA,NA
"1102","Mohit Gupta is following the Interest ""Jasper Cillessen"" on http://t.co/97hl9kNqie - http://t.co/jwJrs7TzaR",FALSE,0,NA,2014-07-18 20:08:35,FALSE,NA,"490226647614779392",NA,"<a href=""http://itimes.com"" rel=""nofollow"">itimes.com</a>","mohit2342",0,FALSE,FALSE,NA,NA
"1103","Mohit Gupta is following the Interest ""Jasper Cillessen"" on http://t.co/97hl9kNqie - http://t.co/jwJrs7TzaR",FALSE,0,NA,2014-07-18 20:08:35,FALSE,NA,"490226647581224960",NA,"<a href=""http://itimes.com"" rel=""nofollow"">itimes.com</a>","mohit2342",0,FALSE,FALSE,NA,NA
"1104","RT @_JakeD: Yeah, the premier league that gave us WC stars like Rooney and Gerrard. While the Eredivisie only gave us De Vrij, Depay, Cille‚Ä¶",FALSE,0,NA,2014-07-18 19:16:54,FALSE,NA,"490213642240274433",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RickCrijns",1,TRUE,FALSE,NA,NA
"1105","Yeah, the premier league that gave us WC stars like Rooney and Gerrard. While the Eredivisie only gave us De Vrij, Depay, Cillessen, Blind.",FALSE,0,NA,2014-07-18 19:10:45,FALSE,NA,"490212095506784257",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_JakeD",1,FALSE,FALSE,NA,NA
"1106","Luckky Srivastava is following the Interest ""Jasper Cillessen"" on http://t.co/RSy1sU4lAo - http://t.co/rr7Ha7h1q5",FALSE,0,NA,2014-07-18 19:09:49,FALSE,NA,"490211857475448832",NA,"<a href=""http://itimes.com"" rel=""nofollow"">itimes.com</a>","Luckkyp",0,FALSE,FALSE,NA,NA
"1107","Ankit Goyal is following the Interest ""Jasper Cillessen"" on http://t.co/ZFCIw2MCYq - http://t.co/xejiyqwH53",FALSE,0,NA,2014-07-18 18:58:11,FALSE,NA,"490208930224537602",NA,"<a href=""http://itimes.com"" rel=""nofollow"">itimes.com</a>","12345ankitgoyal",0,FALSE,FALSE,NA,NA
"1108","Megha Varshney is following the Interest ""Jasper Cillessen"" on http://t.co/o5CvmVUFdf - http://t.co/RpRVa3NvXT",FALSE,0,NA,2014-07-18 18:27:05,FALSE,NA,"490201104571834368",NA,"<a href=""http://itimes.com"" rel=""nofollow"">itimes.com</a>","megha88varshney",0,FALSE,FALSE,NA,NA
"1109","RT @remcoknooi: @qwallath Isn't the point of a game that it's an alternative reality in which Jasper Cillessen *does* sometimes stop a pena‚Ä¶",FALSE,0,NA,2014-07-18 18:06:08,FALSE,NA,"490195832520847360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","qwallath",1,TRUE,FALSE,NA,NA
"1110","@qwallath Isn't the point of a game that it's an alternative reality in which Jasper Cillessen *does* sometimes stop a penalty kick?",FALSE,0,"qwallath",2014-07-18 18:05:38,FALSE,"490194966371909632","490195707878735872","187421379","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","remcoknooi",1,FALSE,FALSE,NA,NA
