"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"407","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:11:26,FALSE,NA,"490121667796942848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emairi",2562,TRUE,FALSE,NA,NA
"408","Going in my Özil jersey to the shops ������",FALSE,1,NA,2014-07-18 13:10:33,FALSE,NA,"490121446430355458",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","haefiveYara",0,FALSE,FALSE,NA,NA
"409","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:10:16,FALSE,NA,"490121376213123073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shariphaa",2562,TRUE,FALSE,NA,NA
"410","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:10:11,FALSE,NA,"490121352259452928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_MaLHussaini",2562,TRUE,FALSE,NA,NA
"411","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:07:15,FALSE,NA,"490120614272069634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fatimakayyy",2562,TRUE,FALSE,NA,NA
"412","RT @DareToWenger: Özil to donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://t.…",FALSE,0,NA,2014-07-18 13:02:10,FALSE,NA,"490119334593720320",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","Bahshwan",1098,TRUE,FALSE,NA,NA
"413","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:00:53,FALSE,NA,"490119014631227393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","biix2",2562,TRUE,FALSE,NA,NA
"414","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 13:00:28,FALSE,NA,"490118909849530368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JoeyHigham",2562,TRUE,FALSE,NA,NA
"415","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:59:46,FALSE,NA,"490118731679289345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mahaberi",2562,TRUE,FALSE,NA,NA
"416","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:53:55,FALSE,NA,"490117262050082818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mollybrookss",2562,TRUE,FALSE,NA,NA
"417","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:51:47,FALSE,NA,"490116724604542976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WojtekForsberg",2562,TRUE,FALSE,NA,NA
"418","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:48:53,FALSE,NA,"490115993025675264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hannah_hammoud",2562,TRUE,FALSE,NA,NA
"419","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:46:21,FALSE,NA,"490115356074070017",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","futouhfs",2562,TRUE,FALSE,NA,NA
"420","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:43:38,FALSE,NA,"490114672394108928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AzriShako",2562,TRUE,FALSE,NA,NA
"421","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:43:37,FALSE,NA,"490114669361635329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whatever001001",2562,TRUE,FALSE,NA,NA
"422","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:42:30,FALSE,NA,"490114389329342464",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Buthainaaaaa_S",2562,TRUE,FALSE,NA,NA
"423","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:39:44,FALSE,NA,"490113691510005760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","al_attar94",2562,TRUE,FALSE,NA,NA
"424","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:36:46,FALSE,NA,"490112943871102976",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","agoeng_bazz",2562,TRUE,FALSE,NA,NA
"425","RT @HinaAchakzai: Özil to donate $600,000 of his world cup earnings to Gaza.After a child was assassinated wearing his jersey #respect http…",FALSE,0,NA,2014-07-18 12:34:16,FALSE,NA,"490112315228835840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sana_r98",1,TRUE,FALSE,NA,NA
"426","Özil to donate $600,000 of his world cup earnings to Gaza.After a child was assassinated wearing his jersey #respect http://t.co/OTVZ09XFT6",FALSE,1,NA,2014-07-18 12:33:46,FALSE,NA,"490112188799918080",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HinaAchakzai",1,FALSE,FALSE,NA,NA
"427","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:31:21,FALSE,NA,"490111580341018624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reginasvag",2562,TRUE,FALSE,NA,NA
"428","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:30:05,FALSE,NA,"490111262898925568",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","HenrikSilverSvt",2562,TRUE,FALSE,NA,NA
"429","""Özil to donate $600,000 of his world cup earnings to Gaza. After a child was assassinated wearing his jersey""

کسی از صحته این با خبر هست؟؟",FALSE,0,NA,2014-07-18 12:29:59,FALSE,NA,"490111235744993280",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HSiadati",0,FALSE,FALSE,NA,NA
"430","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:27:32,FALSE,NA,"490110620906180609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jotta210",2562,TRUE,FALSE,NA,NA
"431","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:25:30,FALSE,NA,"490110108093804544",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","theDaxna",2562,TRUE,FALSE,NA,NA
"432","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:22:20,FALSE,NA,"490109312740495360",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DMK_36",2562,TRUE,FALSE,NA,NA
"433","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:19:56,FALSE,NA,"490108707670220800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LJA_96",2562,TRUE,FALSE,NA,NA
"434","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:13:24,FALSE,NA,"490107061813149696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mamsky123",2562,TRUE,FALSE,NA,NA
"435","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:11:56,FALSE,NA,"490106694299832320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mahrukhamer",2562,TRUE,FALSE,NA,NA
"436","RT @aguerosergiox: Özil has donated $600,000 of his world cup earnings to Gaza. After a Child was killed wearing his jersey. #MesutOzil
htt…",FALSE,0,NA,2014-07-18 12:10:43,FALSE,NA,"490106390703521792",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","wizapo",8,TRUE,FALSE,NA,NA
"437","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:07:05,FALSE,NA,"490105472671051776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sfc_Donworth",2562,TRUE,FALSE,NA,NA
"438","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:05:28,FALSE,NA,"490105065513185281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Skillz_38",2562,TRUE,FALSE,NA,NA
"439","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 12:00:05,FALSE,NA,"490103712744890368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SAbdelfattah10",2562,TRUE,FALSE,NA,NA
"440","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:57:24,FALSE,NA,"490103037390643200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RJY91",2562,TRUE,FALSE,NA,NA
"441","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 11:54:33,FALSE,NA,"490102320496381952",NA,"<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Shakes_theBoss",3615,TRUE,FALSE,NA,NA
"442","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 11:53:39,FALSE,NA,"490102094364700672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NesrineAllamm",3615,TRUE,FALSE,NA,NA
"443","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:50:32,FALSE,NA,"490101307458736128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_AminaWhy",2562,TRUE,FALSE,NA,NA
"444","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:48:00,FALSE,NA,"490100670465589249",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marney_mo",2562,TRUE,FALSE,NA,NA
"445","RT @MsHighbury: Lies. RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated weari…",FALSE,0,NA,2014-07-18 11:39:50,FALSE,NA,"490098618670411776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","abdul10",4,TRUE,FALSE,NA,NA
"446","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:38:15,FALSE,NA,"490098218647027713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thry_3",2562,TRUE,FALSE,NA,NA
"447","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:37:28,FALSE,NA,"490098019442778112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cambeydoun7",2562,TRUE,FALSE,NA,NA
"448","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:34:13,FALSE,NA,"490097201742643200",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hiibzz",2562,TRUE,FALSE,NA,NA
"449","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:32:22,FALSE,NA,"490096739274080256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Wheresmyhairr",2562,TRUE,FALSE,NA,NA
"450","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:29:13,FALSE,NA,"490095944252141568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","razaniscool",2562,TRUE,FALSE,NA,NA
"451","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:27:34,FALSE,NA,"490095530437922817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Aoun32",2562,TRUE,FALSE,NA,NA
"452","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:27:31,FALSE,NA,"490095518865821697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IndelibleLibyan",2562,TRUE,FALSE,NA,NA
"453","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:27:04,FALSE,NA,"490095401778028544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DreaMAviles",2562,TRUE,FALSE,NA,NA
"454","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:25:29,FALSE,NA,"490095005751857152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sheblii2",2562,TRUE,FALSE,NA,NA
"455","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 11:24:37,FALSE,NA,"490094785282076672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pharmaahmed1",3615,TRUE,FALSE,NA,NA
"456","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:24:25,FALSE,NA,"490094738389729281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hamade32",2562,TRUE,FALSE,NA,NA
"457","RT @GolTV: Özil to donate $600,000 of his #WorldCup earnings to Gaza after a child was assassinated wearing his jersey. #respect http://t.c…",FALSE,0,NA,2014-07-18 11:24:09,FALSE,NA,"490094669783920640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","iroooka",3615,TRUE,FALSE,NA,NA
"458","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:20:25,FALSE,NA,"490093730515263488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","baby69_kixx",2562,TRUE,FALSE,NA,NA
"459","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:17:08,FALSE,NA,"490092905793470468",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Payt_eeeen",2562,TRUE,FALSE,NA,NA
"460","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:15:38,FALSE,NA,"490092525370478592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickBowler3",2562,TRUE,FALSE,NA,NA
"461","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:02:01,FALSE,NA,"490089099643351040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","duniyaas",2562,TRUE,FALSE,NA,NA
"462","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 11:00:26,FALSE,NA,"490088702496890880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xrumaizax",2562,TRUE,FALSE,NA,NA
"463","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:56:55,FALSE,NA,"490087816815075329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Yehia559",2562,TRUE,FALSE,NA,NA
"464","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:54:59,FALSE,NA,"490087329839595522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Saszy_Boy",2562,TRUE,FALSE,NA,NA
"465","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:54:27,FALSE,NA,"490087195802234881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","okayyallahbye",2562,TRUE,FALSE,NA,NA
"466","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:48:55,FALSE,NA,"490085804320907264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FuryBalls23",2562,TRUE,FALSE,NA,NA
"467","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:46:43,FALSE,NA,"490085250639601664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laithyyy",2562,TRUE,FALSE,NA,NA
"468","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:43:28,FALSE,NA,"490084433400430592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stratfordrauxhl",2562,TRUE,FALSE,NA,NA
"469","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:39:39,FALSE,NA,"490083471977906176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ManLykMo",2562,TRUE,FALSE,NA,NA
"470","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:37:15,FALSE,NA,"490082867666751488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Samiiaa__x",2562,TRUE,FALSE,NA,NA
"471","RT @UberFootFact: Özil have donate $600,000 of his world cup earnings to Gaza. 

After a child was assassinated wearing his jersey. http://…",FALSE,0,NA,2014-07-18 10:36:52,FALSE,NA,"490082770291404800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buzzjunkie2009",2562,TRUE,FALSE,NA,NA
